id,score
33051,0.982
33052,0.889921568627451
33053,0.823764705882353
33054,0.8231764705882353
33055,0.5881176470588235
33056,0.24964705882352942
33057,0.4378823529411765
33058,0.1768235294117647
33059,0.7343529411764705
33060,0.5501176470588236
33061,0.4684705882352941
33062,0.5655294117647058
33063,0.8819764705882354
33064,0.7405294117647059
33065,0.5461176470588236
33066,0.7423529411764705
33067,0.7297647058823529
33068,0.9545882352941176
33069,0.8091764705882353
33070,0.982
33071,0.4747058823529412
33072,0.7997647058823529
33073,1.0
33074,0.9345882352941177
33075,0.972
33076,0.6963529411764706
33077,0.9185882352941177
33078,0.8223529411764705
33079,0.6409411764705882
33080,0.7463529411764706
33081,0.8097647058823529
33082,0.6141176470588235
33083,0.6857647058823529
33084,0.2710588235294118
33085,0.5007058823529411
33086,0.707529411764706
33087,0.7997647058823529
33088,0.9525882352941176
33089,0.5973725490196078
33090,0.5207058823529411
33091,0.12141176470588236
33092,0.03541176470588235
33093,0.7777647058823529
33094,0.5667058823529412
33095,0.014
33096,0.026
33097,0.2756470588235294
33098,0.6121176470588235
33099,0.996
33100,0.956
33101,0.6181176470588235
33102,0.5527058823529412
33103,0.9405882352941176
33104,0.996
33105,0.27447058823529413
33106,0.8851764705882352
33107,0.9125882352941177
33108,0.2630588235294118
33109,0.847764705882353
33110,0.8023529411764705
33111,0.996
33112,0.45588235294117646
33113,0.9345882352941177
33114,0.813764705882353
33115,0.6449411764705882
33116,0.5947058823529412
33117,0.45988235294117646
33118,0.7297647058823529
33119,0.6521176470588235
33120,0.6429411764705882
33121,0.6489411764705882
33122,0.2696470588235294
33123,0.4078823529411765
33124,0.7697647058823529
33125,0.4118823529411765
33126,0.5885176470588236
33127,0.8791764705882352
33128,0.9185882352941177
33129,0.9365882352941177
33130,0.8531764705882352
33131,0.9305882352941177
33132,0.996
33133,0.9245882352941177
33134,0.962
33135,0.2770588235294118
33136,0.998
33137,1.0
33138,0.7169411764705882
33139,0.7003529411764706
33140,0.5307058823529411
33141,0.992
33142,0.823764705882353
33143,0.24482352941176472
33144,0.7043529411764706
33145,0.5181176470588236
33146,0.41247058823529414
33147,0.7677647058823529
33148,0.7510499108734403
33149,0.45129411764705885
33150,0.3604705882352941
33151,0.4872941176470588
33152,0.6815294117647059
33153,0.5735058823529412
33154,0.6673411764705882
33155,0.4947058823529412
33156,0.46929411764705886
33157,0.8077647058823529
33158,0.4112941176470588
33159,0.944
33160,0.4072941176470588
33161,0.7229411764705882
33162,0.8371764705882353
33163,0.7243529411764706
33164,0.32623529411764707
33165,0.7863529411764706
33166,0.8991764705882352
33167,0.5827058823529412
33168,0.996
33169,0.06341176470588236
33170,0.32423529411764707
33171,0.6261176470588236
33172,0.7469411764705882
33173,0.843764705882353
33174,0.7509411764705882
33175,0.8117647058823529
33176,0.6101176470588235
33177,0.9405882352941176
33178,0.8845882352941177
33179,0.12882352941176473
33180,0.4778823529411765
33181,0.15964705882352942
33182,0.19823529411764707
33183,0.43047058823529416
33184,0.5472941176470588
33185,0.4390588235294117
33186,0.9285882352941177
33187,0.7749411764705882
33188,0.3792941176470588
33189,0.8931764705882352
33190,0.0
33191,0.36588235294117644
33192,0.6483529411764706
33193,0.16623529411764706
33194,0.6361176470588236
33195,0.8163529411764705
33196,0.7277647058823529
33197,0.49411764705882355
33198,1.0
33199,0.837764705882353
33200,0.36705882352941177
33201,0.8831764705882352
33202,0.982
33203,0.7329411764705882
33204,0.7049411764705882
33205,0.994
33206,0.8551764705882352
33207,0.972
33208,0.841764705882353
33209,0.721529411764706
33210,0.49929411764705883
33211,0.9265882352941177
33212,0.9131764705882353
33213,0.8791764705882352
33214,0.8491764705882352
33215,0.9151764705882353
33216,0.7671764705882353
33217,0.7617647058823529
33218,0.9545882352941176
33219,0.7723529411764706
33220,0.7643529411764706
33221,0.7697647058823529
33222,0.7789411764705882
33223,0.086
33224,0.962
33225,0.9565882352941176
33226,0.3416470588235294
33227,0.9305882352941177
33228,0.9265882352941177
33229,0.996
33230,0.9385882352941177
33231,0.6795294117647059
33232,0.841764705882353
33233,0.8731764705882352
33234,0.7729411764705882
33235,0.998
33236,0.996
33237,1.0
33238,0.6181176470588235
33239,0.7303529411764705
33240,0.968
33241,0.9051764705882352
33242,0.6189411764705883
33243,0.5875294117647059
33244,0.6127058823529412
33245,0.43670588235294117
33246,0.23223529411764704
33247,0.3810588235294118
33248,0.44729411764705884
33249,0.1548235294117647
33250,0.9325882352941177
33251,0.6789411764705883
33252,0.994
33253,0.9365882352941177
33254,0.9165882352941177
33255,0.17423529411764704
33256,0.5338823529411765
33257,0.7243529411764706
33258,0.976
33259,0.9385882352941177
33260,0.9239999999999999
33261,0.9465882352941176
33262,0.8771764705882352
33263,0.9545882352941176
33264,0.18482352941176472
33265,0.45329411764705885
33266,0.7723529411764706
33267,0.6977411764705883
33268,0.4092941176470588
33269,0.6661176470588235
33270,0.5478823529411765
33271,0.46388235294117647
33272,0.4967058823529412
33273,0.6863529411764706
33274,0.6395294117647059
33275,0.976
33276,0.9285882352941177
33277,1.0
33278,0.8531764705882352
33279,0.09627533283709752
33280,0.6883529411764706
33281,0.07882352941176471
33282,0.5481176470588236
33283,0.996
33284,0.5298823529411765
33285,0.6455294117647059
33286,0.40647058823529414
33287,0.6769411764705883
33288,0.5575294117647059
33289,0.36388235294117643
33290,0.8531764705882352
33291,0.4330588235294117
33292,0.99
33293,0.7683529411764706
33294,0.988
33295,0.6361176470588236
33296,0.5012941176470589
33297,0.992
33298,0.7383529411764705
33299,0.7069411764705882
33300,0.9365882352941177
33301,0.9385882352941177
33302,0.5327058823529411
33303,0.39847058823529413
33304,0.7717647058823529
33305,0.4118823529411765
33306,0.8071764705882353
33307,0.18282352941176472
33308,0.06741176470588235
33309,0.20823529411764707
33310,0.6203529411764706
33311,0.5687058823529412
33312,0.9031764705882352
33313,0.7083529411764706
33314,0.996
33315,0.984
33316,0.861764705882353
33317,0.982
33318,0.43329411764705883
33319,0.992
33320,0.978
33321,0.3584705882352941
33322,0.08941176470588236
33323,0.5501176470588236
33324,0.5467058823529412
33325,0.5267058823529411
33326,0.7843529411764706
33327,0.5681176470588236
33328,0.6001176470588235
33329,0.7837647058823529
33330,0.984
33331,0.5881176470588235
33332,0.15741176470588236
33333,0.954
33334,0.29364705882352937
33335,0.6889411764705883
33336,0.5607058823529412
33337,0.982
33338,0.9485882352941176
33339,0.97
33340,0.39188235294117646
33341,0.4955294117647059
33342,0.5152941176470589
33343,0.9465882352941176
33344,0.8491764705882352
33345,0.8105882352941176
33346,0.4752941176470588
33347,0.9245882352941177
33348,0.938
33349,0.7149411764705882
33350,0.9625882352941176
33351,0.9325882352941177
33352,0.5761176470588235
33353,0.46129411764705885
33354,0.2676470588235294
33355,0.6221176470588236
33356,0.7209411764705882
33357,0.8991764705882352
33358,0.5061176470588236
33359,0.998
33360,1.0
33361,1.0
33362,0.32905882352941174
33363,1.0
33364,0.8403529411764705
33365,0.0
33366,0.3558823529411764
33367,0.3018823529411765
33368,0.5427058823529411
33369,0.8945882352941177
33370,0.972
33371,0.998
33372,0.5421176470588236
33373,0.4792941176470588
33374,0.827764705882353
33375,0.5781176470588235
33376,0.6455294117647059
33377,1.0
33378,0.976
33379,0.996
33380,0.996
33381,0.996
33382,0.984
33383,0.46388235294117647
33384,0.855764705882353
33385,0.9645882352941176
33386,0.9199999999999999
33387,0.46929411764705886
33388,0.2348235294117647
33389,0.1588235294117647
33390,0.7883529411764706
33391,0.5092941176470589
33392,0.7089411764705882
33393,0.4601176470588235
33394,0.2978823529411765
33395,0.3170588235294118
33396,0.7163529411764706
33397,0.48011764705882354
33398,0.5675294117647058
33399,0.3070588235294118
33400,0.8631764705882352
33401,0.7529411764705882
33402,0.9331764705882353
33403,0.9271764705882353
33404,0.4072941176470588
33405,0.5948627450980393
33406,0.6021176470588235
33407,0.18423529411764705
33408,0.1568235294117647
33409,0.6415294117647059
33410,0.2776470588235294
33411,0.6161960784313725
33412,0.5207058823529411
33413,0.46188235294117647
33414,0.978
33415,0.9131764705882353
33416,0.986
33417,0.9685882352941176
33418,0.6435294117647059
33419,0.988
33420,0.7289411764705882
33421,1.0
33422,0.7589411764705882
33423,0.9131764705882353
33424,0.22647058823529415
33425,0.9565882352941176
33426,0.95
33427,0.7823529411764706
33428,0.865764705882353
33429,0.7531764705882353
33430,0.6455294117647059
33431,0.3844705882352941
33432,0.5761176470588235
33433,0.32305882352941173
33434,0.5372941176470588
33435,0.723529411764706
33436,0.5987058823529412
33437,0.5747058823529412
33438,0.544436974789916
33439,0.7727450980392156
33440,0.21023529411764708
33441,0.4892941176470588
33442,0.056
33443,0.6061176470588235
33444,0.996
33445,0.7434745098039215
33446,0.7955294117647058
33447,0.07344257703081232
33448,0.7229411764705882
33449,0.39988235294117647
33450,0.4792941176470588
33451,0.988
33452,0.4892941176470588
33453,0.8925882352941177
33454,0.5367058823529411
33455,0.7643529411764706
33456,0.9231764705882353
33457,0.8731764705882352
33458,0.8817647058823529
33459,0.5995294117647059
33460,0.9205882352941177
33461,0.9505882352941176
33462,0.7320588235294118
33463,0.9131764705882353
33464,0.9125882352941177
33465,0.7763529411764706
33466,0.7021176470588235
33467,0.992
33468,0.45729411764705885
33469,0.7189411764705882
33470,1.0
33471,0.33705882352941174
33472,0.46529411764705886
33473,0.6829411764705883
33474,0.8831764705882352
33475,0.6169411764705883
33476,0.49211764705882355
33477,0.44188235294117645
33478,0.2648235294117647
33479,0.7271764705882353
33480,0.30047058823529416
33481,0.6175294117647059
33482,0.46188235294117647
33483,0.2108235294117647
33484,0.853764705882353
33485,0.703529411764706
33486,0.984
33487,0.8911764705882352
33488,0.6375294117647059
33489,0.9151764705882353
33490,0.7515294117647059
33491,0.9385882352941177
33492,0.7389411764705882
33493,0.5761176470588235
33494,0.5467058823529412
33495,0.4647058823529412
33496,0.869764705882353
33497,0.9325882352941177
33498,0.6061176470588235
33499,0.99
33500,0.723529411764706
33501,0.6495294117647059
33502,0.39588235294117646
33503,0.4987058823529412
33504,0.4872941176470588
33505,0.6715294117647059
33506,0.46705882352941175
33507,0.4718823529411765
33508,0.9011764705882352
33509,0.8077647058823529
33510,0.5987058823529412
33511,0.7757647058823529
33512,0.7269411764705882
33513,0.6087058823529412
33514,0.6903529411764706
33515,0.988
33516,0.982
33517,0.8183529411764705
33518,0.956
33519,0.7817647058823529
33520,0.9071764705882353
33521,0.8671764705882352
33522,0.8531764705882352
33523,0.5161176470588236
33524,0.7375294117647059
33525,0.7249411764705882
33526,0.6161176470588235
33527,0.9665882352941176
33528,0.9299999999999999
33529,0.994
33530,0.9345882352941177
33531,0.8785882352941177
33532,0.8017647058823529
33533,0.39647058823529413
33534,0.9485882352941176
33535,0.33905882352941175
33536,1.0
33537,0.09627533283709752
33538,0.715529411764706
33539,0.8345882352941176
33540,0.5815294117647059
33541,0.5821176470588235
33542,0.7335294117647059
33543,0.7063529411764706
33544,0.8685882352941177
33545,0.2416470588235294
33546,0.3690588235294118
33547,0.39988235294117647
33548,0.9125882352941177
33549,0.962
33550,0.984
33551,0.5507058823529412
33552,0.8145882352941176
33553,0.3662352941176471
33554,0.6127058823529412
33555,0.3236470588235294
33556,0.8651764705882352
33557,0.871764705882353
33558,0.6347058823529412
33559,0.863764705882353
33560,0.8671764705882352
33561,0.9211764705882353
33562,0.9285882352941177
33563,0.8271764705882353
33564,0.8911764705882352
33565,0.9465882352941176
33566,0.4504705882352942
33567,0.8811764705882352
33568,0.7049411764705882
33569,0.9225882352941177
33570,0.8665882352941177
33571,0.6829411764705883
33572,0.46929411764705886
33573,0.4698823529411765
33574,0.4607058823529412
33575,0.032
33576,0.968
33577,0.982
33578,0.9205882352941177
33579,0.851764705882353
33580,0.7363529411764705
33581,0.8083529411764705
33582,0.99
33583,0.9104215686274509
33584,0.5109411764705882
33585,0.12423529411764705
33586,0.8805882352941177
33587,0.9565882352941176
33588,0.7081176470588235
33589,0.974
33590,0.2790588235294118
33591,0.8631764705882352
33592,0.9585882352941176
33593,0.7689411764705882
33594,0.944
33595,0.8885882352941177
33596,0.7429411764705882
33597,0.3804705882352941
33598,0.6849411764705883
33599,0.7643529411764706
33600,0.8351764705882353
33601,0.7029411764705882
33602,0.7903529411764705
33603,0.5321176470588236
33604,0.2108235294117647
33605,0.9185882352941177
33606,0.9405882352941176
33607,0.97
33608,0.9179999999999999
33609,0.5087058823529411
33610,0.7763529411764706
33611,0.98
33612,0.3090588235294118
33613,0.34047058823529414
33614,0.8083529411764705
33615,0.992
33616,0.4238823529411765
33617,0.9245882352941177
33618,0.99
33619,0.8165882352941176
33620,0.5047058823529411
33621,0.7537647058823529
33622,0.4787058823529412
33623,0.4987058823529412
33624,0.1568235294117647
33625,0.12541176470588236
33626,0.823764705882353
33627,0.32505882352941173
33628,0.8057647058823529
33629,0.44988235294117646
33630,0.5701176470588236
33631,0.6989411764705882
33632,0.7897647058823529
33633,0.9425882352941176
33634,1.0
33635,0.8925098039215686
33636,0.8363529411764705
33637,0.38588235294117645
33638,0.7629411764705882
33639,0.6207058823529412
33640,0.7917647058823529
33641,0.7109411764705882
33642,0.8771764705882352
33643,0.8871764705882352
33644,0.8503529411764705
33645,0.7991764705882353
33646,0.6281176470588236
33647,0.3096470588235294
33648,0.29905882352941177
33649,0.9125882352941177
33650,0.46129411764705885
33651,0.9285882352941177
33652,0.2690588235294118
33653,0.988
33654,0.994
33655,0.8551764705882352
33656,0.841764705882353
33657,0.7957647058823529
33658,0.8711764705882352
33659,0.7623529411764706
33660,0.5212941176470588
33661,0.9465882352941176
33662,0.9165882352941177
33663,0.9071764705882353
33664,0.44388235294117645
33665,0.709529411764706
33666,0.7249411764705882
33667,0.6195294117647059
33668,0.07341176470588234
33669,0.1428235294117647
33670,0.6275294117647059
33671,0.34447058823529414
33672,0.9011764705882352
33673,0.871764705882353
33674,0.5167058823529411
33675,0.9251764705882353
33676,0.952
33677,0.831764705882353
33678,0.8691764705882352
33679,0.7349411764705882
33680,0.6161176470588235
33681,0.5487058823529412
33682,0.982
33683,0.7269411764705882
33684,0.5587058823529412
33685,0.861764705882353
33686,0.709529411764706
33687,0.6949411764705883
33688,0.813764705882353
33689,0.8751764705882352
33690,0.6107058823529412
33691,0.3990588235294118
33692,0.33847058823529413
33693,0.2850588235294118
33694,0.7434411764705883
33695,0.5387058823529411
33696,0.869764705882353
33697,0.9405882352941176
33698,0.1548235294117647
33699,0.39988235294117647
33700,0.7543529411764706
33701,0.3150588235294118
33702,0.727607843137255
33703,0.9345882352941177
33704,0.23223529411764704
33705,0.9625882352941176
33706,0.5747058823529412
33707,0.7957647058823529
33708,0.5398823529411765
33709,0.8851764705882352
33710,0.9557941176470588
33711,0.6603529411764706
33712,0.6415294117647059
33713,0.3992941176470588
33714,0.7363529411764705
33715,0.5127058823529411
33716,0.9151764705882353
33717,0.6815294117647059
33718,0.7877647058823529
33719,1.0
33720,0.9405882352941176
33721,0.0
33722,0.0
33723,0.39388235294117646
33724,0.9465882352941176
33725,0.2756470588235294
33726,0.4887058823529412
33727,0.39188235294117646
33728,0.2776470588235294
33729,0.5355294117647059
33730,0.33847058823529413
33731,0.6561176470588235
33732,0.9285882352941177
33733,0.5672941176470588
33734,0.9525882352941176
33735,0.32505882352941173
33736,0.8283529411764705
33737,0.6929411764705883
33738,0.8851764705882352
33739,0.5412941176470588
33740,0.3624705882352941
33741,0.6621176470588235
33742,0.998
33743,0.8020980392156862
33744,0.44729411764705884
33745,0.5267058823529411
33746,0.9005882352941177
33747,0.9565882352941176
33748,0.8685882352941177
33749,0.7389411764705882
33750,0.5107058823529411
33751,0.9705882352941176
33752,0.9565882352941176
33753,0.9625882352941176
33754,0.40388235294117647
33755,0.988
33756,0.853764705882353
33757,0.7489411764705882
33758,0.44388235294117645
33759,0.7543529411764706
33760,0.5627058823529412
33761,0.7515294117647059
33762,0.38988235294117646
33763,0.2776470588235294
33764,0.6989411764705882
33765,0.2876470588235294
33766,0.7563529411764706
33767,0.9685882352941176
33768,0.855764705882353
33769,0.8791764705882352
33770,0.7203529411764706
33771,0.4547058823529412
33772,0.984
33773,0.5387058823529411
33774,0.7743529411764706
33775,0.7717647058823529
33776,0.8023529411764705
33777,0.948
33778,0.944
33779,0.3784705882352941
33780,0.4787058823529412
33781,0.5655294117647058
33782,0.9365882352941177
33783,0.7363529411764705
33784,0.1048235294117647
33785,0.41247058823529414
33786,0.4927058823529412
33787,0.6969411764705882
33788,0.1728235294117647
33789,0.8925882352941177
33790,0.43129411764705883
33791,0.861764705882353
33792,0.39647058823529413
33793,0.8403529411764705
33794,0.2262352941176471
33795,0.853764705882353
33796,0.946
33797,0.7263529411764705
33798,0.713529411764706
33799,0.07941176470588235
33800,0.6709411764705883
33801,0.5507058823529412
33802,0.6061176470588235
33803,0.7403529411764705
33804,0.4132941176470588
33805,0.8531764705882352
33806,0.8351764705882353
33807,1.0
33808,0.5587058823529412
33809,1.0
33810,0.39447058823529413
33811,0.8565882352941177
33812,0.6983529411764706
33813,0.39647058823529413
33814,0.07741176470588235
33815,0.9231764705882353
33816,0.7209411764705882
33817,0.7049411764705882
33818,0.5387058823529411
33819,0.066
33820,0.6743529411764706
33821,0.7049411764705882
33822,0.5767058823529412
33823,0.5058823529411764
33824,0.813264705882353
33825,0.7683529411764706
33826,0.22905882352941176
33827,0.7997647058823529
33828,0.6683529411764706
33829,0.7449411764705882
33830,0.7717647058823529
33831,0.7129411764705882
33832,0.3710588235294118
33833,0.6055294117647059
33834,0.6081176470588235
33835,0.43929411764705883
33836,0.2282352941176471
33837,0.9425882352941176
33838,0.7809411764705882
33839,0.986
33840,0.689529411764706
33841,0.952
33842,0.23423529411764704
33843,0.6343529411764706
33844,0.849764705882353
33845,0.707529411764706
33846,0.5467058823529412
33847,0.7997647058823529
33848,0.875764705882353
33849,0.4912941176470588
33850,0.3804705882352941
33851,0.002
33852,0.06741176470588235
33853,0.46929411764705886
33854,0.46788235294117647
33855,0.5695294117647058
33856,0.817764705882353
33857,0.3544705882352941
33858,0.5144705882352941
33859,0.5012941176470589
33860,0.9191764705882353
33861,0.9545882352941176
33862,0.7503529411764706
33863,0.2616470588235294
33864,0.8017647058823529
33865,0.701529411764706
33866,0.8131764705882353
33867,0.719529411764706
33868,0.7963529411764705
33869,0.986
33870,0.6515294117647059
33871,0.4338823529411765
33872,0.8891764705882352
33873,0.7823529411764706
33874,0.3904705882352941
33875,0.46788235294117647
33876,0.33447058823529413
33877,0.6215294117647059
33878,0.44070588235294117
33879,0.2710588235294118
33880,0.5901176470588235
33881,0.098
33882,0.978
33883,0.5949411764705883
33884,0.9071764705882353
33885,0.9565882352941176
33886,0.5421176470588236
33887,0.7917647058823529
33888,0.9365882352941177
33889,0.7723529411764706
33890,0.994
33891,0.7543529411764706
33892,0.6569411764705883
33893,0.35305882352941176
33894,0.5252941176470588
33895,0.6769411764705883
33896,0.6041176470588235
33897,0.6883529411764706
33898,0.6275294117647059
33899,0.40870588235294114
33900,0.7281176470588235
33901,0.98
33902,0.35505882352941176
33903,0.6929411764705883
33904,0.9385882352941177
33905,0.7389411764705882
33906,0.15541176470588236
33907,0.5955294117647059
33908,0.6329411764705883
33909,0.7437647058823529
33910,0.5055294117647059
33911,0.4812941176470588
33912,0.4092941176470588
33913,0.4298823529411765
33914,1.0
33915,0.8323529411764705
33916,0.974
33917,0.5701176470588236
33918,0.996
33919,1.0
33920,0.9025882352941177
33921,0.8971764705882352
33922,0.98
33923,0.2722352941176471
33924,0.34647058823529414
33925,0.5681176470588236
33926,0.7511764705882353
33927,0.9425882352941176
33928,0.9585882352941176
33929,0.839764705882353
33930,0.4772941176470588
33931,0.13023529411764706
33932,0.3438823529411765
33933,0.5909411764705883
33934,0.2630588235294118
33935,0.5915294117647059
33936,0.6275294117647059
33937,0.9605882352941176
33938,0.6701176470588235
33939,0.98
33940,0.9625882352941176
33941,0.7583529411764706
33942,0.5629411764705883
33943,0.4152941176470588
33944,1.0
33945,0.6309176470588236
33946,0.96
33947,0.18623529411764705
33948,0.19823529411764707
33949,0.3924705882352941
33950,0.33905882352941175
33951,0.5158823529411765
33952,0.6795294117647059
33953,0.831764705882353
33954,0.6629411764705883
33955,0.9231764705882353
33956,0.4852941176470588
33957,0.46929411764705886
33958,0.98
33959,0.5027058823529411
33960,0.986
33961,0.5052941176470589
33962,0.44988235294117646
33963,0.8331764705882353
33964,0.7971764705882353
33965,0.9225882352941177
33966,0.9685882352941176
33967,0.8791764705882352
33968,0.877764705882353
33969,0.9365882352941177
33970,0.9131764705882353
33971,0.7049411764705882
33972,0.5615294117647058
33973,0.9
33974,0.978
33975,0.6683529411764706
33976,0.36305882352941177
33977,0.11682352941176471
33978,0.09741176470588236
33979,0.6949411764705883
33980,0.5281176470588236
33981,0.6235294117647059
33982,0.15141176470588236
33983,0.853764705882353
33984,0.8331764705882353
33985,0.8163529411764705
33986,0.837764705882353
33987,0.062
33988,0.5392941176470588
33989,0.8017647058823529
33990,0.2376470588235294
33991,0.5027058823529411
33992,0.002
33993,0.40588235294117647
33994,0.5518823529411765
33995,0.32705882352941174
33996,0.988
33997,0.43870588235294117
33998,0.9605882352941176
33999,0.9045882352941177
34000,0.9625882352941176
34001,0.998
34002,0.938
34003,0.8031764705882353
34004,0.5152941176470589
34005,0.841764705882353
34006,0.833764705882353
34007,0.95
34008,0.5847058823529412
34009,0.2736470588235294
34010,0.4967058823529412
34011,0.6261176470588236
34012,0.8811764705882352
34013,0.98
34014,0.34505882352941175
34015,0.9225882352941177
34016,0.5087058823529411
34017,0.8465882352941176
34018,0.4487058823529412
34019,0.5687058823529412
34020,0.5587058823529412
34021,0.974
34022,0.98
34023,0.9005882352941177
34024,0.5909411764705883
34025,0.865764705882353
34026,0.5821176470588235
34027,0.26223529411764707
34028,0.7437647058823529
34029,0.8791764705882352
34030,0.9285882352941177
34031,0.5561176470588236
34032,0.906
34033,0.6963529411764706
34034,0.7269411764705882
34035,0.7283529411764705
34036,0.31047058823529416
34037,0.41447058823529415
34038,0.43247058823529416
34039,0.5767058823529412
34040,0.2856470588235294
34041,0.032
34042,0.4892941176470588
34043,0.8097647058823529
34044,0.5187058823529411
34045,0.2816470588235294
34046,0.4178823529411765
34047,0.9345882352941177
34048,0.9345882352941177
34049,0.6315294117647059
34050,0.8505882352941176
34051,0.8811764705882352
34052,0.2830588235294118
34053,0.7191764705882353
34054,0.008
34055,0.9225882352941177
34056,0.3784705882352941
34057,0.6607058823529413
34058,0.9205882352941177
34059,0.49988235294117644
34060,0.7463529411764706
34061,0.1970588235294118
34062,0.5835294117647059
34063,0.6115294117647059
34064,0.988
34065,0.43529411764705883
34066,0.9105882352941177
34067,0.8711764705882352
34068,0.829764705882353
34069,0.43529411764705883
34070,0.3110588235294118
34071,0.35705882352941176
34072,0.6849411764705883
34073,0.5321176470588236
34074,0.32105882352941173
34075,0.6329411764705883
34076,0.996
34077,0.8091764705882353
34078,0.942
34079,0.32905882352941174
34080,0.994
34081,0.6555294117647059
34082,0.7917647058823529
34083,0.9525882352941176
34084,0.11482352941176471
34085,0.6857647058823529
34086,0.853764705882353
34087,0.5927058823529412
34088,0.29505882352941176
34089,0.5667058823529412
34090,0.8531764705882352
34091,0.7549411764705882
34092,0.831764705882353
34093,0.7983529411764705
34094,0.9505882352941176
34095,0.9373333333333334
34096,0.8791764705882352
34097,0.994
34098,0.9465882352941176
34099,0.18282352941176472
34100,0.2690588235294118
34101,0.7643529411764706
34102,0.22023529411764708
34103,0.857764705882353
34104,0.6921176470588235
34105,0.5072941176470589
34106,0.35505882352941176
34107,0.2696470588235294
34108,0.6281176470588236
34109,0.709529411764706
34110,0.8003529411764705
34111,0.9031764705882352
34112,0.7769411764705882
34113,0.863764705882353
34114,0.994
34115,0.8451764705882353
34116,0.9225882352941177
34117,0.982
34118,0.8911764705882352
34119,0.5052941176470589
34120,0.4318823529411765
34121,0.9425882352941176
34122,0.9485882352941176
34123,0.6175294117647059
34124,0.6607058823529413
34125,0.3704705882352941
34126,0.996
34127,0.8837647058823529
34128,0.6541176470588235
34129,0.5401176470588236
34130,0.6615294117647059
34131,0.6027058823529412
34132,0.7737647058823529
34133,0.7129411764705882
34134,0.31047058823529416
34135,0.6227058823529412
34136,0.19823529411764707
34137,0.5781176470588235
34138,0.7357647058823529
34139,0.7643529411764706
34140,0.7751764705882354
34141,0.3664705882352941
34142,0.7463529411764706
34143,0.4867058823529412
34144,0.5707058823529412
34145,0.9565882352941176
34146,0.988
34147,0.8685882352941177
34148,0.7143529411764706
34149,0.8851764705882352
34150,0.992
34151,0.29105882352941176
34152,0.7991764705882353
34153,0.6355294117647059
34154,0.13023529411764706
34155,0.5748954248366014
34156,0.8825882352941177
34157,0.6067058823529412
34158,0.996
34159,0.9145882352941177
34160,0.9625882352941176
34161,0.44529411764705884
34162,1.0
34163,0.8057647058823529
34164,0.8951764705882352
34165,0.2850588235294118
34166,0.1896470588235294
34167,0.99
34168,0.7409411764705882
34169,0.8283529411764705
34170,0.9151764705882353
34171,0.5532941176470588
34172,0.7477647058823529
34173,0.5994509803921568
34174,0.5121176470588236
34175,0.9545882352941176
34176,0.6495294117647059
34177,0.873764705882353
34178,0.8511764705882352
34179,0.48811764705882354
34180,0.3932941176470588
34181,0.8585882352941177
34182,0.9525882352941176
34183,0.7829411764705883
34184,0.7977647058823529
34185,0.4987058823529412
34186,0.11082352941176471
34187,0.7263529411764705
34188,0.813764705882353
34189,0.1936470588235294
34190,0.5227058823529411
34191,0.5112941176470589
34192,0.8791764705882352
34193,0.6677647058823529
34194,0.6341176470588236
34195,0.8891764705882352
34196,0.9445882352941176
34197,0.8651764705882352
34198,0.8771764705882352
34199,0.8925882352941177
34200,0.8211764705882353
34201,0.8897647058823529
34202,0.7089411764705882
34203,0.839764705882353
34204,0.988
34205,0.992
34206,0.99
34207,1.0
34208,0.5707058823529412
34209,0.8891764705882352
34210,0.8671764705882352
34211,0.7769411764705882
34212,0.6601176470588235
34213,0.9585882352941176
34214,0.7023529411764706
34215,0.8037647058823529
34216,0.7549411764705882
34217,0.8009411764705883
34218,0.7629411764705882
34219,0.7389411764705882
34220,0.8965882352941177
34221,0.49211764705882355
34222,0.6155294117647059
34223,0.5427058823529411
34224,0.5890366946778711
34225,0.8885882352941177
34226,0.6709411764705883
34227,0.5661176470588236
34228,0.37988235294117645
34229,0.7083529411764706
34230,0.7417647058823529
34231,0.8591764705882352
34232,0.8985882352941177
34233,0.998
34234,0.9585882352941176
34235,0.6849411764705883
34236,0.6775294117647059
34237,0.7077647058823529
34238,0.8991764705882352
34239,0.40388235294117647
34240,0.6623529411764706
34241,0.3704705882352941
34242,0.3070588235294118
34243,0.817764705882353
34244,0.8925882352941177
34245,0.6795294117647059
34246,0.837764705882353
34247,0.4378823529411765
34248,0.3784705882352941
34249,0.4627058823529412
34250,0.725529411764706
34251,0.35964705882352943
34252,0.20623529411764707
34253,0.896243137254902
34254,0.9545882352941176
34255,0.8611764705882352
34256,0.5912941176470587
34257,0.3284705882352941
34258,0.829764705882353
34259,0.44247058823529417
34260,0.0
34261,0.8831764705882352
34262,0.4727058823529412
34263,0.16223529411764706
34264,0.5941176470588235
34265,0.8811764705882352
34266,0.8751764705882352
34267,0.2530588235294118
34268,0.5587058823529412
34269,0.817764705882353
34270,0.2356470588235294
34271,0.6241176470588236
34272,0.4684705882352941
34273,0.9545882352941176
34274,0.6835294117647059
34275,0.9091764705882353
34276,0.867764705882353
34277,0.4798823529411765
34278,0.8303529411764705
34279,0.7449411764705882
34280,0.709529411764706
34281,0.7420196078431371
34282,0.18423529411764705
34283,0.9685882352941176
34284,0.7777647058823529
34285,0.6421176470588235
34286,0.5107058823529411
34287,0.46729411764705886
